time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.069635,0.835738573465,-0.679692045955,-0.722062945002,0.731807083605,0.738667872593,1.00954650475,-0.652401862055
3.079604,0.835536788857,-0.679750503533,-0.722074354437,0.731683030565,0.738646304943,1.00978893715,-0.652548002179
3.089573,0.835661968447,-0.679846821702,-0.722213333043,0.731778646164,0.738736159671,1.00992694225,-0.652813020243
3.099542,0.835916602924,-0.68000766927,-0.722082435738,0.731658646258,0.738912347817,1.00981382033,-0.653115888207
3.109511,0.836024497864,-0.680086990335,-0.721950560448,0.73144308649,0.738998999746,1.00953758179,-0.653300784566
3.119480,0.835963843616,-0.680018459017,-0.721951593204,0.731330698948,0.739058154886,1.00928359998,-0.653393807277
3.129448,0.835834376388,-0.679799368361,-0.722149963934,0.731520598564,0.7392343319,1.00927484187,-0.653486467003
3.139417,0.83587993731,-0.679843700943,-0.722336442102,0.731571436582,0.739352593855,1.00947738992,-0.65342432043
3.149386,0.835947117018,-0.680026807167,-0.722531597589,0.73135793385,0.739171403919,1.00963594116,-0.653382141049
3.159355,0.836025708369,-0.679973387484,-0.722572934566,0.731081721372,0.739060040765,1.00979831886,-0.653355901739
3.169324,0.836133747832,-0.679682137067,-0.722528607101,0.730838288208,0.739153526322,1.00990862924,-0.653338180875
3.179293,0.836297033028,-0.679372031716,-0.72260411757,0.730676227164,0.739447951283,1.00986022526,-0.653309932519
3.189261,0.836305791406,-0.679275692281,-0.722932677065,0.730735877838,0.739571434104,1.00983393004,-0.653012494487
3.199230,0.836239547495,-0.679154756601,-0.723174082172,0.730824065543,0.739617105874,1.00984105274,-0.652912590862
3.209199,0.836112987637,-0.679203777803,-0.723275848312,0.730864355724,0.739579532922,1.00985769868,-0.652990711666
3.219168,0.836010684094,-0.679461195219,-0.723212972682,0.730893128966,0.739430887045,1.00987094396,-0.653220678982
3.229137,0.836075134624,-0.679839949174,-0.722986385888,0.731032016949,0.739130337777,1.00987448633,-0.653562727448
3.239105,0.836093309136,-0.679722194804,-0.722844328574,0.730893545197,0.738994932783,1.00981115881,-0.653922987878
3.249074,0.835967660293,-0.679505483405,-0.722737490596,0.730951486552,0.739008191685,1.00984576856,-0.654127813827
3.259043,0.835872656646,-0.679449493604,-0.722742173273,0.731030255982,0.738997087083,1.01000234704,-0.654144164544
3.269012,0.835924120254,-0.679643992929,-0.722876899888,0.731040672488,0.73895611797,1.01014158293,-0.654067904746
3.278981,0.836188167448,-0.680009536935,-0.723101961328,0.730976046441,0.73905673107,1.00993736484,-0.654139900536
3.288950,0.836057990075,-0.680427518488,-0.7233747785,0.73085468159,0.739155994534,1.00949912626,-0.654447655583
3.298918,0.83580683841,-0.680750287778,-0.723545726006,0.73087768138,0.739347479868,1.00939017738,-0.654495716147
3.308887,0.83561371725,-0.680920513186,-0.723444020254,0.731004298168,0.739581706927,1.00961929362,-0.654350966808
3.318856,0.83561662996,-0.680892728886,-0.723126825555,0.73111719277,0.739764739659,1.01007698267,-0.654153141016
3.328825,0.835921657599,-0.680619878521,-0.722978813428,0.730979972441,0.739728349128,1.01049698501,-0.654145748796
3.338794,0.836191635898,-0.680297994517,-0.723318887119,0.730904546632,0.739739975308,1.01041754284,-0.654390545222
3.348762,0.836294268966,-0.680239174113,-0.723566015165,0.730841289633,0.739945779575,1.01030573532,-0.654654155685
3.358731,0.836362718739,-0.680448497226,-0.723685097749,0.730838407115,0.740108380394,1.01016262069,-0.654756990947
3.368700,0.836458633776,-0.680829862245,-0.723709741408,0.730895623456,0.740014835655,1.00994222356,-0.654664423512
3.378669,0.836485724288,-0.681122818429,-0.72375392945,0.730913614595,0.739486345748,1.00953373946,-0.654601307744
3.388638,0.83630658603,-0.681405725788,-0.723601847613,0.731061056715,0.739397350078,1.00951019595,-0.65459394859
3.398607,0.836107277399,-0.681596560746,-0.723509863429,0.731292140676,0.739315426624,1.00981082024,-0.654645345611
3.408575,0.836094000015,-0.681737669236,-0.723580493854,0.731427123441,0.739297796341,1.01013713232,-0.654832055503
3.418544,0.836308964597,-0.681882831333,-0.723806922093,0.731372404652,0.739413049802,1.01026289167,-0.655101348526
3.428513,0.836383480919,-0.68209328989,-0.72394364581,0.731261544718,0.739681094371,1.01016560183,-0.655043224037
3.438482,0.836119671126,-0.682469516753,-0.723807961652,0.731226810229,0.739368460616,1.01050706726,-0.654983381995
3.448451,0.835966634512,-0.682868692562,-0.723761319234,0.731120090099,0.739066529204,1.01078926807,-0.6550125171
3.458420,0.835874119769,-0.68320192574,-0.723820768018,0.731038534821,0.73894302471,1.01099977633,-0.655070244544
3.468388,0.835768419073,-0.683382991208,-0.723929646764,0.731086306219,0.739075008271,1.01113400513,-0.655108139385
3.478357,0.835715280791,-0.683280007108,-0.723925625415,0.731307528964,0.739446782704,1.01097898777,-0.655190007471
3.488326,0.835622339716,-0.683266562799,-0.724079328754,0.731484239875,0.739660775289,1.01077973046,-0.655323056363
3.498295,0.8354879966,-0.683230107931,-0.724176846062,0.731553059017,0.739540298404,1.01061940159,-0.655643701157
3.508264,0.835410435517,-0.68319309889,-0.724192294596,0.731544738862,0.739265514325,1.0104809443,-0.656015795311
3.518232,0.835476429269,-0.683265601789,-0.72412125499,0.73150799836,0.739077548402,1.0103619978,-0.656230716661
3.528201,0.835646290613,-0.683904843935,-0.723875631531,0.7314768578,0.739175021497,1.01043535435,-0.655950532623
3.538170,0.835791175362,-0.684350230656,-0.723797718715,0.731525997765,0.739668924799,1.01076499373,-0.65563860592
3.548139,0.835890279601,-0.684558789434,-0.723912885611,0.731634626701,0.740100171764,1.01114464453,-0.655666490639
3.558108,0.835929050676,-0.684768097341,-0.724149411213,0.731799562807,0.740269638562,1.01143028656,-0.65583792965
3.568077,0.835910498697,-0.685205000192,-0.724381867616,0.732029653196,0.740123870184,1.01151329942,-0.655862089758
3.578045,0.835930311558,-0.685466204882,-0.72433515973,0.732420833495,0.740149932122,1.01142596936,-0.655864628371
3.588014,0.835840039152,-0.685354161017,-0.724157030021,0.732677427813,0.739800939867,1.01127121437,-0.655984497616
3.597983,0.835822636964,-0.685071744627,-0.724008199071,0.732838431039,0.739516814029,1.01101216469,-0.656165789487
3.607952,0.835909190477,-0.684886243414,-0.723990362689,0.732959018984,0.739468312456,1.01066658363,-0.656335176873
3.617921,0.836057224646,-0.685066328534,-0.724153423797,0.733103321965,0.739703363491,1.01030764257,-0.656412955728
3.627889,0.83601768862,-0.685531802153,-0.724210925347,0.733304637675,0.739934997666,1.01034127783,-0.656359343338
3.637858,0.83602766484,-0.685786929513,-0.724338169963,0.733434218289,0.739958152852,1.01047909655,-0.656250998432
3.647827,0.836089270753,-0.685947493744,-0.724392291454,0.733438680022,0.739919407748,1.01075595026,-0.656249063775
3.657796,0.836083694504,-0.6859518984,-0.72436808634,0.733387211169,0.739924544026,1.01113030418,-0.656402419626
3.667765,0.8358623641,-0.685675272601,-0.72433325771,0.733394866479,0.740044821846,1.01150191293,-0.656682200152
3.677734,0.835856211513,-0.685234191583,-0.724474435687,0.733228001564,0.739924927765,1.01151408511,-0.656654774651
3.687702,0.835839734565,-0.685060199358,-0.724418128746,0.733374154339,0.739725214001,1.01138548316,-0.656396900296
3.697671,0.835729130996,-0.685032415579,-0.724353034826,0.733671253297,0.739671021429,1.01108566724,-0.656280841651
3.707640,0.835638936406,-0.685105716501,-0.724427735426,0.733948006433,0.739781149713,1.0106522666,-0.656348209653
3.717609,0.835808242511,-0.685265554284,-0.724758031671,0.734019274211,0.739941600459,1.01018695263,-0.656435668506
3.727578,0.836121066236,-0.68525963558,-0.724763630638,0.734084341129,0.740036110117,1.01024069417,-0.65647548602
3.737547,0.836219522601,-0.685255184247,-0.724673670452,0.734208015881,0.740052366281,1.01020688387,-0.656657230791
3.747515,0.836136255919,-0.685129589592,-0.72458917575,0.734288665632,0.740166661033,1.01006109747,-0.656863942269
3.757484,0.836009509272,-0.684886131335,-0.724587651942,0.734346293584,0.740375149271,1.00990247696,-0.656928912253
3.767453,0.836080397755,-0.684636929217,-0.724732161124,0.734505236199,0.74052033782,1.00994347201,-0.656631549171
