time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.117198,0.859414666627,-1.08166930485,-0.829927104323,1.22019654363,0.610228833514,1.33764392759,-0.819569653276
3.127171,0.859345574731,-1.08212348136,-0.829995169932,1.22036280818,0.609991138631,1.33798402609,-0.819761835058
3.137144,0.859323860843,-1.08238132913,-0.830243827367,1.22038878788,0.609866477646,1.33842130296,-0.819968942891
3.147117,0.859322038504,-1.08254200202,-0.830340761895,1.22050823678,0.609889343012,1.33878777215,-0.819920158512
3.157090,0.859387984442,-1.08287112101,-0.830374372615,1.22078654957,0.609891740253,1.33894508438,-0.819838354746
3.167062,0.859408643535,-1.08326314722,-0.830445713828,1.22125873041,0.609785084419,1.33893839565,-0.819846781853
3.177035,0.859336124178,-1.08360847892,-0.830548239934,1.22186449085,0.609577862973,1.3388435283,-0.819947990381
3.187008,0.859195145685,-1.08382182348,-0.830576247059,1.22245122397,0.609377581633,1.33875319814,-0.820030804052
3.196981,0.859071847681,-1.08415148944,-0.830565885627,1.22272533829,0.60951264826,1.3386671928,-0.820009721182
3.206954,0.858992291025,-1.08451264501,-0.830580215117,1.2228333955,0.609531063939,1.33865440184,-0.82003729636
3.216927,0.858973160729,-1.08486474288,-0.83064641048,1.22298350279,0.609362622146,1.33877773085,-0.820062829372
3.226900,0.858989083896,-1.08522064635,-0.830709006612,1.22321946713,0.609162082551,1.33906322196,-0.820089271063
3.236873,0.858990663824,-1.08560189664,-0.830678688478,1.22349106914,0.609182201573,1.33949026169,-0.820160841432
3.246846,0.858924900048,-1.08586198728,-0.830546733132,1.22372506984,0.60949138339,1.3398673466,-0.82043354457
3.256819,0.858755674859,-1.08593946,-0.830441904399,1.22392547429,0.609539300496,1.34005775938,-0.820709413012
3.266792,0.858602294728,-1.08600958419,-0.830372571973,1.22417852432,0.60934240127,1.34013721151,-0.820852424526
3.276765,0.858570664991,-1.08616700449,-0.830385016856,1.22448989494,0.609086041097,1.34013069275,-0.820835081883
3.286738,0.858711232056,-1.08643300425,-0.830507137343,1.22484595988,0.60896339824,1.34004801432,-0.820706347101
3.296711,0.858891456826,-1.08663968234,-0.830668560411,1.22525965585,0.608992614714,1.33987215085,-0.820666789898
3.306684,0.858885183539,-1.08672140014,-0.830748413613,1.22562046334,0.608931269201,1.33983580399,-0.820887537609
3.316656,0.858874725183,-1.08688114676,-0.830740650122,1.22591194592,0.608845256272,1.33991524182,-0.821110332697
3.326629,0.858942716201,-1.08708517245,-0.830749979777,1.22616528991,0.60876420466,1.34006710566,-0.821202191792
3.336602,0.859097413754,-1.08729617806,-0.830828078935,1.22639742193,0.608676892047,1.34021398786,-0.821139018939
3.346575,0.859225613325,-1.08754208714,-0.830883502075,1.22657710358,0.608496121652,1.34021979722,-0.8210788135
3.356548,0.859372039432,-1.08793182465,-0.830862576464,1.22667229002,0.608568305614,1.33998607703,-0.821176112783
3.366521,0.859575076758,-1.08818880978,-0.830947313426,1.2267624706,0.608737791618,1.33978870114,-0.821210660091
3.376494,0.859687538104,-1.08833397657,-0.831078208502,1.22688329043,0.6088332553,1.3397115813,-0.821183360667
3.386467,0.859642252156,-1.08840838996,-0.831140704839,1.22705271437,0.60878019569,1.3397652092,-0.821154788754
3.396440,0.85948087459,-1.08845774002,-0.830986126511,1.22726864671,0.608622119841,1.33988529103,-0.821234631886
3.406413,0.85947747392,-1.08863960711,-0.830966461063,1.22744690085,0.608521092304,1.33990464853,-0.821371469838
3.416386,0.859447138459,-1.08887100534,-0.831150309947,1.22758244241,0.60840767512,1.3399106147,-0.821525577408
3.426359,0.859381083735,-1.08913205826,-0.831294505608,1.22773201202,0.60821408284,1.33995863563,-0.821536743325
3.436332,0.859304564457,-1.08940017683,-0.831283481158,1.22791567883,0.608075236228,1.34001154326,-0.821416997675
3.446305,0.859257743026,-1.08962905928,-0.831119892067,1.22814011229,0.608221824993,1.3399955629,-0.821282410346
3.456278,0.859202617827,-1.08951218784,-0.831120061532,1.22855208671,0.608536175934,1.34009838857,-0.82111623605
3.466250,0.859295741054,-1.0894566927,-0.831348920942,1.22894785788,0.608629732513,1.34022986398,-0.820976614137
3.476223,0.859461473627,-1.08952337893,-0.83154951814,1.22918960414,0.60860257475,1.34027488728,-0.820985412536
3.486196,0.859593631904,-1.08968967792,-0.831649586114,1.22929972474,0.608510792359,1.34022595667,-0.821134047704
3.496169,0.859611169325,-1.08988829904,-0.831700722966,1.22936325031,0.608414011001,1.34012203547,-0.821334332147
3.506142,0.859605696051,-1.0899982878,-0.832038271107,1.2294676159,0.608445740249,1.34002483397,-0.821359668717
3.516115,0.85958605114,-1.09018906347,-0.832072315615,1.22965425379,0.608503131417,1.34003177957,-0.821154606255
3.526088,0.859599272618,-1.09036496065,-0.831879157701,1.22985462439,0.608507421671,1.34011078815,-0.821150961312
3.536061,0.859688399815,-1.09045446596,-0.831594802833,1.23007623074,0.608436303475,1.34015771602,-0.821347461821
3.546034,0.859808386925,-1.09046887551,-0.831357220433,1.2303313633,0.608257531289,1.34010660592,-0.821575004508
3.556007,0.859697111404,-1.09061204485,-0.831270187443,1.23061410131,0.607876364677,1.34001813144,-0.82144843
3.565980,0.859346106802,-1.09068977054,-0.8314640303,1.23086670836,0.60753703876,1.34013296382,-0.821557383795
3.575953,0.859038897306,-1.09078771584,-0.831633469599,1.23110808832,0.60768016245,1.34016840666,-0.821702178222
3.585926,0.858947534673,-1.09104301651,-0.831655589858,1.23124478105,0.607985792816,1.34013860487,-0.821709437115
3.595899,0.859133410216,-1.09140928368,-0.831538434276,1.23123967892,0.608139905853,1.34008601901,-0.821585230875
3.605872,0.85951929524,-1.09159239078,-0.831446549266,1.23114307888,0.607935871983,1.34005846464,-0.821573657787
3.615844,0.859564572865,-1.09140597204,-0.831359823546,1.23142684096,0.607952472405,1.33989897456,-0.821987064195
3.625817,0.859655437471,-1.0913557758,-0.831274097888,1.23180515766,0.607976048168,1.33975121507,-0.822303654967
3.635790,0.859810915871,-1.09141931808,-0.831330517402,1.23210432328,0.607952193479,1.33970441504,-0.822301604427
3.645763,0.859936146441,-1.09157117635,-0.831476945209,1.23224971453,0.607885248335,1.33976555113,-0.822041702377
3.655736,0.859867073799,-1.09177919382,-0.831508963071,1.23225824939,0.607814633854,1.33987583129,-0.821795084855
3.665709,0.859664769714,-1.09190985577,-0.831204645851,1.23226152448,0.607594822167,1.33999258659,-0.821634629402
3.675682,0.859437927445,-1.09203437152,-0.83116199339,1.23232774076,0.607569836845,1.34002927433,-0.821520507577
3.685655,0.859323517456,-1.09220715113,-0.831250734969,1.23251139966,0.607733104244,1.34005923438,-0.821606776771
3.695628,0.859356151976,-1.09227567349,-0.831287809757,1.23279731128,0.607865713736,1.34014713552,-0.82180527895
3.705601,0.859495286367,-1.09209186872,-0.831136772245,1.23311113821,0.607738170124,1.34031322804,-0.821920897462
3.715574,0.859542370879,-1.09205320718,-0.831084536136,1.23322077972,0.607610650326,1.34033559531,-0.82175837698
3.725547,0.859432427145,-1.0923583606,-0.83138412124,1.23332380632,0.607780160391,1.34047862754,-0.821652345436
3.735520,0.859367435011,-1.09261416019,-0.831601024354,1.23350721189,0.60799250164,1.34060448701,-0.82184016442
3.745493,0.859436444684,-1.09274232547,-0.831566084646,1.23367738341,0.608006329739,1.34063896485,-0.82225691253
3.755466,0.859646182847,-1.09279463581,-0.831304174574,1.23371961265,0.607710025934,1.34058445322,-0.82272622689
3.765438,0.859842773042,-1.09299993697,-0.831231958418,1.2335717905,0.607359774295,1.34062766629,-0.822964484399
3.775411,0.859812088867,-1.09330504696,-0.831263405314,1.23328741926,0.607320309988,1.34059942359,-0.822987941673
3.785384,0.859646741152,-1.09358710251,-0.831225806428,1.23316399866,0.607480042696,1.3405237572,-0.822973630576
3.795357,0.859398943954,-1.09372635012,-0.831300028001,1.2333587823,0.607679089181,1.34046269824,-0.822921297635
3.805330,0.859145072197,-1.09374163396,-0.831514060997,1.23383088625,0.607836796473,1.34047697117,-0.822843145243
3.815303,0.859000710518,-1.09387331603,-0.831589043257,1.23425227956,0.608017856626,1.34061772573,-0.822798238424
3.825276,0.859101755275,-1.09421768104,-0.831514054986,1.2342846784,0.608138758459,1.34066135135,-0.822623266577
3.835249,0.859183341136,-1.0943921691,-0.831583789559,1.2341971516,0.608057387331,1.34073982422,-0.822486871991
3.845222,0.859257241704,-1.09437973164,-0.831713108206,1.23414999473,0.607940692399,1.34084779776,-0.822473588889
3.855195,0.85927486146,-1.09429872493,-0.831769470339,1.23423593365,0.607888686379,1.34093470245,-0.822523878064
3.865168,0.85913352828,-1.09437141206,-0.831607093793,1.23447749211,0.607916595453,1.34091718274,-0.822457889196
3.875141,0.858849543284,-1.0946209835,-0.831450512564,1.23483200016,0.607805971995,1.34079613255,-0.822330685191
3.885114,0.858919281074,-1.09474755906,-0.831474492327,1.23500045434,0.607761987891,1.34076696203,-0.822485864548
3.895087,0.859156128276,-1.09468377721,-0.831492741038,1.2349783555,0.607740077107,1.34083040195,-0.822733866222
3.905060,0.859348592961,-1.09454072523,-0.831525932218,1.23490708112,0.607666025137,1.34092938959,-0.822913500251
3.915032,0.859315847003,-1.09451787409,-0.831667108184,1.23497450753,0.607467206168,1.34098955131,-0.822887067625
3.925005,0.859204551528,-1.09477021941,-0.83174407278,1.23512908737,0.607184206639,1.34104657045,-0.822555843338
3.934978,0.859206148915,-1.09497824383,-0.831675450155,1.235177718,0.607183588882,1.34109483872,-0.822313693821
3.944951,0.859241531742,-1.09504548252,-0.831647470001,1.23527304875,0.607337910122,1.34104500454,-0.822393141919
3.954924,0.859291734556,-1.09496069882,-0.831658957877,1.23542304901,0.607439702402,1.34105901668,-0.822723150332
3.964897,0.85933047031,-1.09478211401,-0.831660848133,1.23557102573,0.607350233291,1.3412631522,-0.8231062374
3.974870,0.859243406889,-1.09471670556,-0.831619822032,1.23556886659,0.607273382705,1.34139592269,-0.823222644545
3.984843,0.85928119893,-1.09488144809,-0.831539838474,1.23566304756,0.60736674387,1.34116423991,-0.823135184373
3.994816,0.859407799282,-1.0949805086,-0.831510331991,1.23576374821,0.607612037927,1.34095091468,-0.823178078422
4.004789,0.859520275631,-1.09502660534,-0.831497163921,1.23584031979,0.607780545307,1.3408577088,-0.823220601123
4.014762,0.85953129338,-1.09507931829,-0.831467249418,1.23587912941,0.607753233148,1.34087471743,-0.823096658669
4.024735,0.859402352867,-1.0952075113,-0.831423913645,1.23588360306,0.607683919008,1.34084922399,-0.822691052582
4.034708,0.85938472995,-1.09506601615,-0.831529863148,1.23601438344,0.607526276616,1.34073222138,-0.822777449753
4.044681,0.85953443099,-1.09486019062,-0.831577250915,1.23615950702,0.607434247489,1.34064220137,-0.822964912271
4.054654,0.859626281341,-1.09482813523,-0.831586232079,1.23618270855,0.607491796464,1.34064416412,-0.823039712809
4.064626,0.859574565562,-1.0950018344,-0.831574508576,1.23607366323,0.60766594492,1.34076706433,-0.822933827497
4.074599,0.859467255812,-1.09517935689,-0.831543889217,1.23596433064,0.60779870831,1.34099932408,-0.822738756175
4.084572,0.859417402243,-1.09497601394,-0.831444984387,1.23609446596,0.607601454065,1.34123309372,-0.822688673053
4.094545,0.859292431016,-1.09481380896,-0.831473958682,1.23628129813,0.607457276259,1.34123392895,-0.822664711116
4.104518,0.859167186654,-1.09479754416,-0.831590554455,1.23645177657,0.607497350077,1.34110542944,-0.822759288804
4.114491,0.859079140695,-1.09490041592,-0.831723140792,1.23663980857,0.607595086112,1.34098343389,-0.82293349742
4.124464,0.859035647894,-1.09501979195,-0.831783148325,1.23692835577,0.607494109875,1.34099055965,-0.823049328305
4.134437,0.858993928576,-1.09515751298,-0.831696587978,1.23722380851,0.607261713649,1.34092622847,-0.822799682534
4.144410,0.859103577621,-1.09512150269,-0.83176445209,1.23731026543,0.607298980331,1.34076201611,-0.822717858194
4.154383,0.859204397976,-1.09513229096,-0.831934960266,1.23727984494,0.607416756657,1.34075801191,-0.822795112525
4.164356,0.859175329312,-1.09525390645,-0.832044988895,1.2372219451,0.607454871752,1.34091779686,-0.822924478554
4.174329,0.858965876806,-1.09543421605,-0.831948414695,1.23722168354,0.607331964005,1.34111635923,-0.822977018753
4.184302,0.858771888135,-1.09533347476,-0.831743638978,1.23733840879,0.607284703623,1.34105560489,-0.822889143926
4.194275,0.858820847708,-1.09522167074,-0.831717699073,1.23747575082,0.607518089204,1.34097236749,-0.822925187846
4.204248,0.858933108613,-1.09536996496,-0.831730738476,1.23747452213,0.607701595078,1.34108166478,-0.823090850669
4.214220,0.858904850733,-1.09562964824,-0.831741778461,1.23737233189,0.607782918618,1.3412110432,-0.823310955111
4.224193,0.858678923803,-1.09581082271,-0.831742397291,1.2372358092,0.607736044158,1.34121004386,-0.823481857051
4.234166,0.858555570702,-1.09580680679,-0.831764969311,1.23711000355,0.607472636031,1.34114387339,-0.823468807597
4.244139,0.858612641988,-1.09588056788,-0.831808639911,1.23724382718,0.607326716313,1.34133030123,-0.823402966627
4.254112,0.85869794292,-1.09598041489,-0.831872887096,1.23753761811,0.607217802227,1.3413968513,-0.823400553033
4.264085,0.858761521135,-1.09595986034,-0.831819166606,1.23780577667,0.607083447898,1.3413072306,-0.823345428635
4.274058,0.858767928176,-1.09584948354,-0.831621280977,1.23794604774,0.6069790756,1.34115666373,-0.823231329848
4.284031,0.858694226855,-1.09591500645,-0.831411593892,1.2379800635,0.607108071843,1.341173149,-0.823215205521
