time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.069635,0.836012810294,-0.679844399749,-0.722093415761,0.731776612846,0.738058457417,1.00963791703,-0.651914329914
3.079604,0.83580775965,-0.679901042862,-0.722104462303,0.731652922699,0.738044147626,1.00987926074,-0.652066276325
3.089573,0.835929718558,-0.679995571764,-0.722243083055,0.731748896152,0.738141159423,1.01001619229,-0.652337020045
3.099542,0.836181172361,-0.680154652291,-0.722111832342,0.731629249654,0.738324415735,1.00990201015,-0.652645542542
3.109511,0.836285922331,-0.68023222615,-0.721979607611,0.731414039327,0.738418056485,1.00962472328,-0.652836029958
3.119480,0.836222158463,-0.680161967265,-0.721980294853,0.731301997298,0.738484121893,1.00936970492,-0.652934580882
3.129448,0.836089616611,-0.679941168485,-0.722178323959,0.731492238539,0.738667131404,1.00935992195,-0.653032706606
3.139417,0.83613214669,-0.679983817265,-0.722364465367,0.731543413318,0.738792128566,1.00956145972,-0.652975948199
3.149386,0.836196332095,-0.680165259987,-0.722559288153,0.731330243286,0.738617592637,1.00971901285,-0.652939092024
3.159355,0.836271962747,-0.680110195472,-0.722600296163,0.731054359775,0.738512808814,1.00988040365,-0.652918116178
3.169324,0.836377074781,-0.679817318706,-0.722555643429,0.73081125188,0.738612799768,1.00998973823,-0.652905599632
3.179293,0.836537465486,-0.679505605303,-0.722630832287,0.730649512447,0.738913656933,1.00994036941,-0.652882497039
3.189261,0.836543371602,-0.679407681279,-0.722959074864,0.730709480039,0.739043478113,1.00991312343,-0.652590129694
3.199230,0.836474308769,-0.679285179532,-0.723200166758,0.730797980957,0.739095414152,1.0099193065,-0.652495237485
3.209199,0.836344961617,-0.679332652236,-0.723301623199,0.730838580837,0.739064035189,1.00993502334,-0.65257831348
3.219168,0.836239902089,-0.67958853855,-0.723238441348,0.7308676603,0.738921513723,1.00994734996,-0.652813180324
3.229137,0.836301627631,-0.679965778623,-0.723011551778,0.73100685106,0.738627019983,1.009949984,-0.653160073213
3.239105,0.836317117862,-0.679846532986,-0.72286919621,0.73086867756,0.738497580057,1.00988576172,-0.653525105697
3.249074,0.83618881513,-0.679628347203,-0.722762063355,0.730926913792,0.738516736493,1.00991948684,-0.653734649673
3.259043,0.836091187354,-0.679570899553,-0.722766454463,0.731005974792,0.738511463286,1.01007519061,-0.653755665506
3.269012,0.836140056299,-0.679763957398,-0.722900892782,0.731016679594,0.738476260092,1.01021356161,-0.653684018444
3.278981,0.836401538617,-0.680128076473,-0.723125669235,0.730952338533,0.738582572918,1.01000848856,-0.653760574014
3.288950,0.836268834347,-0.680544654195,-0.723398205642,0.730831254448,0.738687451706,1.00956940768,-0.654072821321
3.298918,0.836015184076,-0.680866035369,-0.723568875524,0.730854531861,0.7388844895,1.00945962594,-0.654125323853
3.308887,0.835819592315,-0.681034888223,-0.723466895261,0.730981423161,0.739124206782,1.00968791865,-0.653984966691
3.318856,0.835820062152,-0.681005746771,-0.723149429132,0.731094589194,0.73931266812,1.0101447934,-0.653791483785
3.328825,0.83612267582,-0.68073155531,-0.723001148786,0.730957637083,0.739281641971,1.01056399108,-0.65378838307
3.338794,0.836390274998,-0.680408349573,-0.72334095813,0.730882475621,0.739298555087,1.01048375587,-0.654037409045
3.348762,0.836490555566,-0.680348222224,-0.723587824787,0.730819480011,0.739509587132,1.01037116418,-0.65430520173
3.358731,0.836556679193,-0.680556253034,-0.72370664891,0.730816855954,0.739677357162,1.01022727417,-0.654412172362
3.368700,0.836650294176,-0.680936340245,-0.723731037008,0.730874327856,0.739588923653,1.01000611036,-0.654323693911
3.378669,0.836675112649,-0.681228034186,-0.723774972601,0.730892571443,0.739065482723,1.00959686892,-0.654264617324
3.388638,0.836493734312,-0.681509697056,-0.723622641866,0.731040262461,0.738981465008,1.00957257871,-0.654261240534
3.398607,0.83629221065,-0.681699301441,-0.723530411568,0.731271592537,0.738904463842,1.00987246465,-0.654316575385
3.408575,0.836276743037,-0.681839193138,-0.723600798634,0.73140681866,0.738891700736,1.01019804666,-0.654507179018
3.418544,0.836489541942,-0.68198315208,-0.723826986242,0.731352340502,0.739011766814,1.01032308412,-0.654780322135
3.428513,0.836561919718,-0.682192422556,-0.723963472343,0.731241718184,0.739284563707,1.01022508143,-0.654725999506
3.438482,0.836296000667,-0.68256747761,-0.723827553823,0.731207218058,0.738976617191,1.01056584377,-0.654669907255
3.448451,0.836140878367,-0.682965494704,-0.723780679662,0.73110072967,0.738679320636,1.01084734935,-0.654702750245
3.458420,0.836046301276,-0.683297582133,-0.723839899296,0.731019403542,0.738560399138,1.01105717017,-0.654764144087
3.468388,0.835938561336,-0.683477514687,-0.72394855146,0.731067401523,0.738696914354,1.01119071922,-0.654805664251
3.478357,0.835883410063,-0.683373412259,-0.723944306445,0.731288847934,0.739073162099,1.01103503086,-0.654891110987
3.488326,0.83578848282,-0.683358864523,-0.724097789099,0.73146577953,0.739291568391,1.01083511149,-0.655027690844
3.498295,0.835652175718,-0.683321318552,-0.724195088186,0.731534816893,0.739175455919,1.01067412797,-0.65535182717
3.508264,0.83557267261,-0.683283230608,-0.72421032094,0.731526712518,0.738904987452,1.01053502333,-0.655727373813
3.518232,0.835636746077,-0.683354666682,-0.724139067969,0.731490185381,0.738721288828,1.01041543674,-0.655945709002
3.528201,0.835804712523,-0.683992856108,-0.723893233966,0.731459255365,0.738822972808,1.01048816166,-0.655668893671
3.538170,0.835947726921,-0.684437203744,-0.723815113333,0.731508603147,0.739321032447,1.01081717758,-0.655360292038
3.548139,0.836044981681,-0.684644735035,-0.723930074731,0.731617437581,0.739756389363,1.01119621189,-0.655391464718
3.558108,0.836081923945,-0.684853026935,-0.724166397131,0.731782576888,0.739929920187,1.01148124432,-0.655566154951
3.568077,0.836061563613,-0.685288925145,-0.724398652607,0.732012868205,0.739788170371,1.01156365439,-0.655593529907
3.578045,0.83607959265,-0.685549138822,-0.724351746518,0.732404246707,0.73981819636,1.01147572973,-0.655599239762
3.588014,0.835987558868,-0.685436116415,-0.724173421101,0.732661036734,0.739473118277,1.0113203876,-0.655722240343
3.597983,0.835968414947,-0.685152732395,-0.724024396625,0.732822233485,0.739192862956,1.01106075735,-0.655906628628
3.607952,0.836053246175,-0.684966274357,-0.724006368878,0.732943012795,0.739148188682,1.0107146022,-0.656079077854
3.617921,0.836199577313,-0.685145413349,-0.72416924076,0.733087505002,0.739387024231,1.01035509346,-0.65615988432
3.627889,0.836158361941,-0.685609953998,-0.724226555716,0.733289007306,0.739622390286,1.01038816894,-0.656109257434
3.637858,0.836166679325,-0.685864159783,-0.724353616017,0.733418772235,0.739649231772,1.01052543471,-0.656003861569
3.647827,0.83622664489,-0.686023812709,-0.724407555247,0.733423416229,0.739614131887,1.01080174164,-0.656004843086
3.657796,0.836219446595,-0.686027316229,-0.724383169906,0.733372127603,0.739622872711,1.01117555487,-0.656161082574
3.667765,0.835996512265,-0.68574979936,-0.724348163062,0.733379961127,0.739746714811,1.01154662899,-0.656443714524
3.677734,0.835988778608,-0.68530783997,-0.724489165364,0.733213271887,0.739630334219,1.01155827414,-0.656419099814
3.687702,0.835970739316,-0.685132979776,-0.724432684829,0.733359598255,0.739434092331,1.01142915141,-0.65616400296
3.697671,0.835858590802,-0.685104337694,-0.724367419249,0.733656868874,0.73938333297,1.01112882051,-0.656050690884
3.707640,0.835766868493,-0.685176789882,-0.724441950103,0.733933791756,0.739496856186,1.01069491063,-0.656120774832
3.717609,0.835934663931,-0.685335788407,-0.724772078495,0.734005227386,0.739660663969,1.0102290931,-0.656210919313
3.727578,0.836245999033,-0.685329042689,-0.72477751206,0.734070459707,0.73975848168,1.01028233843,-0.65625338327
3.737547,0.836342983856,-0.685323773833,-0.72468738837,0.734194297964,0.739778007937,1.01024803762,-0.656437744115
3.747515,0.836258262008,-0.685197370753,-0.724602731982,0.7342751094,0.739895536391,1.01010176616,-0.656647042556
3.757484,0.836130076408,-0.684953113077,-0.72460104829,0.734332897236,0.740107222304,1.00994266601,-0.656714570679
3.767453,0.836199541987,-0.684703120457,-0.724745399372,0.734491997951,0.74025557286,1.00998318675,-0.656419737203
