time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/07/13/01:25:39.805552,495417,1499880344,68086334,,5437142,1499880344,68086334,,0.741395610803,-0.872211289852,0.330237418886,0.0985212473151,0.942128069002,-0.216528696132,0.236227833197,0.0146384495477,0.0130676129411,-0.0162000384173,0.0122858706926,0.00894071719865,0.0220956513852,-5.26809024811,2.67618751526,3.71771287918,-0.511508524418,-2.13389015198,1.05786120892,5437487,1499880344,66134921,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0030679615757708274, 0.7531845668517382, 0.0023009711818281204, -0.5464806556841787, 0.004601942363656241, 1.2559467700811826, -0.0015339807878854137, -0.9725438195193523, 1.0829904362471021, 0.5894321177449703, -0.8486748708976052, 0.6991117440787773, 0.952602069276842, -0.8402379765642354, -12.565987119160338)","(0.0, -0.013351768775252066, 0.009424777959001457, 0.003926990816250607, 0.0035342917346255468, -0.018456856836377853, 0.0019634954081253035, 0.0, -0.008246680714126275, 0.022383847652628464, -0.005497787142750851, 0.003926990816250607, 0.018064157754752792, 0.0011780972448751821, -0.0035342917346255468, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.54, -14.648, 0.34, -23.404, 0.068, -0.008, -0.184, -11.124, -15.208, -0.528, -27.556, 0.652, -2.364, 0.12, -20.48)",549260,1499880339,794861548,robotiq_force_torque_frame_id,3.55999994278,-2.40000009537,16.5,-0.119999997318,0.0,-0.054999999702,0
2017/07/13/01:25:39.815803,495418,1499880344,78087521,,5437143,1499880344,78087521,,0.741576419544,-0.871845244456,0.330149452793,0.0983344553728,0.942208015968,-0.216336582699,0.236162809347,0.00119788204538,-0.004519604191,0.00490055461115,-0.00843726639807,-0.00476000278609,-0.00295136673295,-5.57419395447,3.02617239952,3.69446110725,-0.635203361511,-2.19380640984,1.05857872963,5437487,1499880344,66134921,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0030679615757708274, 0.7531845668517382, 0.0023009711818281204, -0.5464806556841787, 0.004601942363656241, 1.2559467700811826, -0.0015339807878854137, -0.9725438195193523, 1.0829904362471021, 0.5894321177449703, -0.8486748708976052, 0.6991117440787773, 0.952602069276842, -0.8402379765642354, -12.565987119160338)","(0.0, -0.013351768775252066, 0.009424777959001457, 0.003926990816250607, 0.0035342917346255468, -0.018456856836377853, 0.0019634954081253035, 0.0, -0.008246680714126275, 0.022383847652628464, -0.005497787142750851, 0.003926990816250607, 0.018064157754752792, 0.0011780972448751821, -0.0035342917346255468, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.54, -14.648, 0.34, -23.404, 0.068, -0.008, -0.184, -11.124, -15.208, -0.528, -27.556, 0.652, -2.364, 0.12, -20.48)",549261,1499880339,803059627,robotiq_force_torque_frame_id,3.51999998093,-2.71000003815,16.1700000763,-0.119999997318,0.0,-0.0480000004172,0
2017/07/13/01:25:39.826275,495419,1499880344,88084299,,5437144,1499880344,88084299,,0.740758480807,-0.872781117772,0.330947986388,0.0988215908662,0.941975076238,-0.216969218208,0.236308288631,-0.00567670561312,-0.00511016487838,0.00478103704,-0.0116235656893,0.00845321359021,0.00241369280741,-5.44383049011,2.84009599686,3.69893622398,-0.580573618412,-2.15049123764,1.05412399769,5437487,1499880344,66134921,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0030679615757708274, 0.7531845668517382, 0.0023009711818281204, -0.5464806556841787, 0.004601942363656241, 1.2559467700811826, -0.0015339807878854137, -0.9725438195193523, 1.0829904362471021, 0.5894321177449703, -0.8486748708976052, 0.6991117440787773, 0.952602069276842, -0.8402379765642354, -12.565987119160338)","(0.0, -0.013351768775252066, 0.009424777959001457, 0.003926990816250607, 0.0035342917346255468, -0.018456856836377853, 0.0019634954081253035, 0.0, -0.008246680714126275, 0.022383847652628464, -0.005497787142750851, 0.003926990816250607, 0.018064157754752792, 0.0011780972448751821, -0.0035342917346255468, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.54, -14.648, 0.34, -23.404, 0.068, -0.008, -0.184, -11.124, -15.208, -0.528, -27.556, 0.652, -2.364, 0.12, -20.48)",549262,1499880339,815312894,robotiq_force_torque_frame_id,3.1400001049,-3.1400001049,16.1599998474,-0.119999997318,0.0010000000475,-0.0359999984503,0
2017/07/13/01:25:39.835433,495420,1499880344,98081950,,5437145,1499880344,98081950,,0.741001193877,-0.871981654845,0.32994488554,0.0985863835805,0.942295017129,-0.216102101313,0.235925215851,-0.0171859830586,-0.0171901894441,-0.00613360040788,-0.0176321620694,0.0187742764107,-0.0120059353885,-5.33900976181,2.88185477257,3.78159475327,-0.656201422215,-2.05516290665,0.925721645355,5437490,1499880344,96140072,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7535680620487095, 0.0023009711818281204, -0.5476311412750927, 0.004985437560627594, 1.2563302652781538, -0.0011504855909140602, -0.9725438195193523, 1.0837574266410448, 0.5894321177449703, -0.8490583660945765, 0.6991117440787773, 0.9533690596707847, -0.8406214717612067, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.023169245815878585, -0.01727875959150267, -0.010995574285501701, -0.008246680714126275, 0.014922565101752308, -0.00039269908162506076, -0.003926990816250607, -0.005890486224375911, 0.01688606050987761, -0.012959069693627005, 0.004319689897875668, -0.0070685834692510935, -0.01727875959150267, -0.02120575040775328, 0.0)","(0.0, 0.0, -0.476, -14.648, 0.404, -23.436, 0.076, -0.016, -0.204, -11.372, -15.208, -0.528, -27.496, 0.624, -2.376, 0.092, -20.48)",549263,1499880339,823523875,robotiq_force_torque_frame_id,3.29999995232,-2.97000002861,16.1599998474,-0.119999997318,0.0010000000475,-0.035000000149,0
2017/07/13/01:25:39.845916,495421,1499880344,108091708,,5437146,1499880344,108091708,,0.741236513263,-0.872171085303,0.330133904155,0.0984603799639,0.942205044923,-0.216494559713,0.235977355933,0.00387804658226,-0.00131274167057,-0.00512444250381,0.013720459252,-0.0206724434703,-0.00902417686245,-5.37456035614,2.66029787064,3.74966907501,-0.52773052454,-2.12758374214,1.08854234219,5437491,1499880344,106188794,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.002684466378799474, 0.7531845668517382, 0.0019174759848567672, -0.5464806556841787, 0.004985437560627594, 1.2567137604751253, -0.0015339807878854137, -0.9725438195193523, 1.0829904362471021, 0.5894321177449703, -0.8486748708976052, 0.698728248881806, 0.9529855644738133, -0.8402379765642354, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.019242254999627974, -0.0047123889795007284, 0.006675884387626033, 0.003926990816250607, 0.012173671530376884, -0.0027488935713754254, -0.010995574285501701, 0.0019634954081253035, 0.003141592653000486, -0.007461282550876154, 0.008639379795751335, 0.029452431121879556, -0.009032078877376396, 0.0011780972448751821, 0.0)","(0.0, 0.0, -0.572, -14.708, 0.372, -23.472, 0.092, -0.008, -0.196, -11.216, -15.208, -0.56, -27.556, 0.644, -2.356, 0.072, -20.48)",549264,1499880339,835778429,robotiq_force_torque_frame_id,3.8900001049,-2.04999995232,16.1599998474,-0.120999999344,0.0,-0.035000000149,0
2017/07/13/01:25:39.855250,495422,1499880344,118091675,,5437147,1499880344,118091675,,0.741424377913,-0.871785055137,0.329638849453,0.0987546124695,0.942293977734,-0.215782651528,0.236151293329,0.0022847488283,0.00901727056293,-0.0162521498584,0.0140849232482,0.0284907522864,0.00707981452042,-5.11623764038,2.57687759399,3.72508525848,-0.495182722807,-2.06469845772,1.0211700201,5437492,1499880344,116163885,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7539515572456809, 0.0019174759848567672, -0.5464806556841787, 0.004601942363656241, 1.2559467700811826, -0.0011504855909140602, -0.9725438195193523, 1.0833739314440736, 0.5894321177449703, -0.8482913757006338, 0.7002622296696914, 0.9533690596707847, -0.8402379765642354, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.006283185306000972, -0.0070685834692510935, -0.007853981632501214, 0.02081305132612822, -0.013744467856877126, -0.018064157754752792, 0.013744467856877126, -0.0023561944897503642, -0.007461282550876154, 0.008246680714126275, 0.023169245815878585, -0.0027488935713754254, 0.018064157754752792, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.444, -14.648, 0.184, -23.504, 0.076, -0.016, -0.176, -11.156, -15.208, -0.528, -27.496, 0.652, -2.356, 0.112, -20.48)",549266,1499880339,852137863,robotiq_force_torque_frame_id,3.08999991417,-1.80999994278,15.9099998474,-0.118000000715,0.00300000002608,-0.0379999987781,0
2017/07/13/01:25:39.865260,495423,1499880344,128090735,,5437148,1499880344,128090735,,0.740894389429,-0.872400554113,0.329662380896,0.0984599379856,0.94228412255,-0.216537147202,0.235622445627,0.00441988135352,0.0118733651719,0.00368776963349,0.00932275002567,0.00623245017452,0.0295414618154,-5.10613441467,2.54129838943,3.67595028877,-0.495496213436,-2.09258651733,1.05117380619,5437492,1499880344,116163885,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7539515572456809, 0.0019174759848567672, -0.5464806556841787, 0.004601942363656241, 1.2559467700811826, -0.0011504855909140602, -0.9725438195193523, 1.0833739314440736, 0.5894321177449703, -0.8482913757006338, 0.7002622296696914, 0.9533690596707847, -0.8402379765642354, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.006283185306000972, -0.0070685834692510935, -0.007853981632501214, 0.02081305132612822, -0.013744467856877126, -0.018064157754752792, 0.013744467856877126, -0.0023561944897503642, -0.007461282550876154, 0.008246680714126275, 0.023169245815878585, -0.0027488935713754254, 0.018064157754752792, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.444, -14.648, 0.184, -23.504, 0.076, -0.016, -0.176, -11.156, -15.208, -0.528, -27.496, 0.652, -2.356, 0.112, -20.48)",549266,1499880339,852137863,robotiq_force_torque_frame_id,3.08999991417,-1.80999994278,15.9099998474,-0.118000000715,0.00300000002608,-0.0379999987781,0
2017/07/13/01:25:39.875625,495424,1499880344,138083521,,5437149,1499880344,138083521,,0.740930181722,-0.872106192339,0.33007965595,0.0987425384749,0.942243770351,-0.216142472688,0.236027582773,-0.00171095230044,-0.00237990684778,0.000326925967305,-0.00589392336637,0.00301019430508,-0.00202444047883,-5.41856575012,2.83708333969,3.73007369041,-0.578768253326,-2.14735555649,1.07119750977,5437492,1499880344,116163885,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7539515572456809, 0.0019174759848567672, -0.5464806556841787, 0.004601942363656241, 1.2559467700811826, -0.0011504855909140602, -0.9725438195193523, 1.0833739314440736, 0.5894321177449703, -0.8482913757006338, 0.7002622296696914, 0.9533690596707847, -0.8402379765642354, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.006283185306000972, -0.0070685834692510935, -0.007853981632501214, 0.02081305132612822, -0.013744467856877126, -0.018064157754752792, 0.013744467856877126, -0.0023561944897503642, -0.007461282550876154, 0.008246680714126275, 0.023169245815878585, -0.0027488935713754254, 0.018064157754752792, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.444, -14.648, 0.184, -23.504, 0.076, -0.016, -0.176, -11.156, -15.208, -0.528, -27.496, 0.652, -2.356, 0.112, -20.48)",549268,1499880339,872568491,robotiq_force_torque_frame_id,4.26999998093,-1.60000002384,15.9899997711,-0.111000001431,0.0109999999404,-0.0560000017285,0
2017/07/13/01:25:39.885242,495425,1499880344,148082293,,5437150,1499880344,148082293,,0.740983192049,-0.872455837859,0.329769053265,0.0986021845772,0.942219607935,-0.216506193085,0.235849290809,0.00967086122692,0.000705409326048,0.00753567838459,-0.00929507577576,-0.0156789977376,0.00578439622095,-4.9628868103,2.27587914467,3.76906728745,-0.408241301775,-2.008913517,1.06684482098,5437495,1499880344,146209991,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0023009711818281204, 0.7539515572456809, 0.0015339807878854137, -0.5472476460781214, 0.004985437560627594, 1.2567137604751253, -0.0015339807878854137, -0.9725438195193523, 1.0833739314440736, 0.5890486225479988, -0.8482913757006338, 0.6991117440787773, 0.952602069276842, -0.8406214717612067, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.013351768775252066, 0.0011780972448751821, 0.018456856836377853, -0.015707963265002428, -0.009817477040626518, -0.0035342917346255468, 0.006283185306000972, 0.004319689897875668, -0.013351768775252066, 0.0007853981632501215, -0.00039269908162506076, 0.0027488935713754254, -0.007461282550876154, 0.005890486224375911, 0.0)","(0.0, 0.0, -0.508, -14.648, 0.216, -23.436, 0.112, -0.016, -0.204, -11.184, -15.24, -0.592, -27.464, 0.652, -2.364, 0.084, -20.48)",549268,1499880339,872568491,robotiq_force_torque_frame_id,4.26999998093,-1.60000002384,15.9899997711,-0.111000001431,0.0109999999404,-0.0560000017285,0
2017/07/13/01:25:39.896132,495426,1499880344,158088373,,5437151,1499880344,158088373,,0.741492738207,-0.872247246308,0.330647599615,0.0989052768969,0.942028029733,-0.216267766034,0.236704860055,0.0056706194477,0.00886648979432,0.00496329675482,0.011517841067,-0.0157925371853,0.00953927957841,-5.13893222809,2.82928562164,3.65272140503,-0.581559598446,-2.05559182167,0.989553272724,5437496,1499880344,156145348,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.003451456772742181, 0.7531845668517382, 0.0019174759848567672, -0.5472476460781214, 0.004218447166684887, 1.2570972556720965, -0.0015339807878854137, -0.9725438195193523, 1.0826069410501307, 0.5890486225479988, -0.8490583660945765, 0.69987873447272, 0.9529855644738133, -0.839854481367264, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.006675884387626033, 0.021598449489378342, 0.004319689897875668, -0.007853981632501214, 0.0047123889795007284, 0.009817477040626518, 0.01688606050987761, 0.01727875959150267, 0.007853981632501214, 0.0011780972448751821, -0.02042035224450316, -0.0035342917346255468, 0.00039269908162506076, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.348, -14.708, 0.216, -23.472, 0.084, -0.028, -0.196, -11.092, -15.208, -0.404, -27.436, 0.636, -2.344, 0.1, -20.48)",549269,1499880339,884819273,robotiq_force_torque_frame_id,4.46999979019,-1.97000002861,15.9200000763,-0.115000002086,0.0120000001043,-0.0480000004172,0
2017/07/13/01:25:39.905161,495427,1499880344,168081737,,5437152,1499880344,168081737,,0.740408914138,-0.872797475902,0.330151936387,0.0992359329447,0.942141773579,-0.216447255491,0.235948497941,-0.0117281763552,-0.0127093888819,0.0051433741,0.00133831655076,-0.0191434531646,-0.0392705829689,-4.857462883,2.32060027122,3.71127915382,-0.427985548973,-1.97562396526,1.0406447649,5437497,1499880344,166188721,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7535680620487095, 0.0019174759848567672, -0.5464806556841787, 0.004218447166684887, 1.2563302652781538, -0.0011504855909140602, -0.9729273147163237, 1.0837574266410448, 0.5886651273510275, -0.8490583660945765, 0.6991117440787773, 0.9529855644738133, -0.8402379765642354, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0047123889795007284, 0.005890486224375911, -0.011780972448751823, -0.01060287520387664, 0.006283185306000972, 0.003141592653000486, 0.006283185306000972, -0.009424777959001457, 0.013351768775252066, -0.008246680714126275, -0.008639379795751335, 0.003141592653000486, -0.011780972448751823, 0.019242254999627974, 0.0)","(0.0, 0.0, -0.476, -14.676, 0.216, -23.372, 0.092, -0.016, -0.212, -11.124, -15.24, -0.528, -27.372, 0.644, -2.356, 0.084, -20.48)",549270,1499880339,892993247,robotiq_force_torque_frame_id,4.19999980927,-2.53999996185,15.970000267,-0.120999999344,0.00400000018999,-0.0299999993294,0
2017/07/13/01:25:39.916040,495428,1499880344,178082867,,5437153,1499880344,178082867,,0.74107942935,-0.872292234929,0.330242764473,0.0990764351268,0.942122159323,-0.216187446905,0.236331726002,-0.0129243828266,-0.00725475006431,-0.0185940646903,-0.00247329632766,0.0392851258538,-0.00759066391883,-4.72926902771,2.38601255417,3.71431827545,-0.494627445936,-1.84768807888,0.885110497475,5437497,1499880344,166188721,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7535680620487095, 0.0019174759848567672, -0.5464806556841787, 0.004218447166684887, 1.2563302652781538, -0.0011504855909140602, -0.9729273147163237, 1.0837574266410448, 0.5886651273510275, -0.8490583660945765, 0.6991117440787773, 0.9529855644738133, -0.8402379765642354, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0047123889795007284, 0.005890486224375911, -0.011780972448751823, -0.01060287520387664, 0.006283185306000972, 0.003141592653000486, 0.006283185306000972, -0.009424777959001457, 0.013351768775252066, -0.008246680714126275, -0.008639379795751335, 0.003141592653000486, -0.011780972448751823, 0.019242254999627974, 0.0)","(0.0, 0.0, -0.476, -14.676, 0.216, -23.372, 0.092, -0.016, -0.212, -11.124, -15.24, -0.528, -27.372, 0.644, -2.356, 0.084, -20.48)",549271,1499880339,905241918,robotiq_force_torque_frame_id,4.44000005722,-2.79999995232,16.0,-0.118000000715,0.0,-0.0280000008643,0
2017/07/13/01:25:39.924298,495429,1499880344,188107753,,5437154,1499880344,188107753,,0.740993301655,-0.872105197265,0.329832512172,0.0984311258701,0.942308665641,-0.216428767455,0.235635907146,-0.00858736748851,-0.00237440659116,-0.0230886265746,0.0142155885395,0.0365719063046,0.000731787418317,-4.92743110657,2.57231593132,3.41927599907,-0.585080862045,-2.03704690933,0.963898777962,5437497,1499880344,166188721,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7535680620487095, 0.0019174759848567672, -0.5464806556841787, 0.004218447166684887, 1.2563302652781538, -0.0011504855909140602, -0.9729273147163237, 1.0837574266410448, 0.5886651273510275, -0.8490583660945765, 0.6991117440787773, 0.9529855644738133, -0.8402379765642354, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0047123889795007284, 0.005890486224375911, -0.011780972448751823, -0.01060287520387664, 0.006283185306000972, 0.003141592653000486, 0.006283185306000972, -0.009424777959001457, 0.013351768775252066, -0.008246680714126275, -0.008639379795751335, 0.003141592653000486, -0.011780972448751823, 0.019242254999627974, 0.0)","(0.0, 0.0, -0.476, -14.676, 0.216, -23.372, 0.092, -0.016, -0.212, -11.124, -15.24, -0.528, -27.372, 0.644, -2.356, 0.084, -20.48)",549272,1499880339,913424142,robotiq_force_torque_frame_id,4.40000009537,-2.59999990463,15.9899997711,-0.118000000715,-0.0010000000475,-0.0270000007004,0
2017/07/13/01:25:39.935069,495430,1499880344,198083387,,5437155,1499880344,198083387,,0.740883407478,-0.872346618257,0.32978558565,0.0984617664225,0.94227996459,-0.2165804137,0.235598542624,0.0123189420252,0.0155485478608,-0.00589466149249,0.0102791283742,0.0115109358859,0.0255018977914,-4.96164369583,2.66837215424,3.4415063858,-0.614157557487,-2.0218744278,0.941509544849,5437500,1499880344,196175047,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.003451456772742181, 0.7531845668517382, 0.002684466378799474, -0.5476311412750927, 0.004985437560627594, 1.2567137604751253, -0.0007669903939427069, -0.9729273147163237, 1.0833739314440736, 0.5894321177449703, -0.8482913757006338, 0.698728248881806, 0.9529855644738133, -0.8406214717612067, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0035342917346255468, -0.003926990816250607, -0.023561944897503646, -0.0019634954081253035, -0.0027488935713754254, -0.008246680714126275, 0.0047123889795007284, 0.006675884387626033, -0.011780972448751823, 0.012173671530376884, 0.008639379795751335, -0.0007853981632501215, 0.015707963265002428, 0.0, 0.0)","(0.0, 0.0, -0.508, -14.708, 0.152, -23.436, 0.092, 0.0, -0.204, -11.156, -15.148, -0.436, -27.252, 0.644, -2.364, 0.092, -20.48)",549273,1499880339,925675745,robotiq_force_torque_frame_id,3.93000006676,-2.02999997139,16.0499992371,-0.115999996662,-0.00300000002608,-0.0370000004768,0
2017/07/13/01:25:39.945203,495431,1499880344,208082218,,5437156,1499880344,208082218,,0.741504001303,-0.871764104544,0.329696716212,0.0984701962879,0.942283604389,-0.2161109498,0.236011200412,0.00778523183862,0.00526292981052,-0.00726098215048,-0.0109604102626,0.0120415292542,0.0211095365359,-4.83271837234,2.50145173073,3.62033653259,-0.484009891748,-1.95454549789,0.950869202614,5437501,1499880344,206171190,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.0030679615757708274, 0.7531845668517382, 0.0019174759848567672, -0.5472476460781214, 0.004218447166684887, 1.2567137604751253, -0.0019174759848567672, -0.9725438195193523, 1.0833739314440736, 0.5898156129419416, -0.8482913757006338, 0.6994952392757486, 0.9529855644738133, -0.8402379765642354, -12.565987119160338)","(0.0, 0.007461282550876154, -0.0035342917346255468, -0.0027488935713754254, -0.001570796326500243, 0.007853981632501214, -0.004319689897875668, 0.018064157754752792, -0.006675884387626033, 0.010995574285501701, 0.003141592653000486, 0.007853981632501214, 0.007461282550876154, -0.009032078877376396, -0.014922565101752308, -0.010995574285501701, 0.0)","(0.0, 0.0, -0.508, -14.708, 0.308, -23.472, 0.092, -0.016, -0.156, -11.124, -15.18, -0.464, -27.312, 0.652, -2.328, 0.112, -20.48)",549274,1499880339,933841867,robotiq_force_torque_frame_id,3.57999992371,-2.26999998093,15.9200000763,-0.112000003457,-0.0010000000475,-0.0399999991059,0
2017/07/13/01:25:39.953977,495432,1499880344,218081044,,5437157,1499880344,218081044,,0.74106213741,-0.871979661442,0.328987326782,0.0988753793085,0.942366360894,-0.21600819811,0.235605092413,0.000465857710576,-0.00535232468424,-0.00411644140017,-0.0062468439476,-0.0012940379469,-0.0045985655419,-4.55874967575,2.12662792206,3.61186957359,-0.364494144917,-1.86268305779,0.97838139534,5437502,1499880344,216134403,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0023009711818281204, 0.7531845668517382, 0.0019174759848567672, -0.5476311412750927, 0.004601942363656241, 1.2570972556720965, -0.0019174759848567672, -0.972160324322381, 1.0841409218380162, 0.5894321177449703, -0.8479078805036625, 0.6991117440787773, 0.952602069276842, -0.839854481367264, -12.565987119160338)","(0.0, -0.01021017612225158, 0.014137166938502187, 0.0070685834692510935, 0.014922565101752308, -0.003141592653000486, -0.0047123889795007284, 0.01688606050987761, -0.001570796326500243, -0.0047123889795007284, -0.0011780972448751821, -0.0027488935713754254, 0.012959069693627005, 0.010995574285501701, -0.011388273367126762, -0.0027488935713754254, 0.0)","(0.0, 0.0, -0.444, -14.648, 0.404, -23.472, 0.076, -0.028, -0.212, -11.092, -15.18, -0.528, -27.22, 0.636, -2.316, 0.1, -20.48)",549275,1499880339,946120302,robotiq_force_torque_frame_id,3.91000008583,-2.69000005722,15.779999733,-0.112999998033,0.0,-0.0329999998212,0
